timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm
2026-04-13 14:08:42.882,9,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.882,9,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,0,1,3,-50,667,-0.050000,0.667000
2026-04-13 14:08:42.898,10,1,1,2,447,-895,0.447000,-0.895000
2026-04-13 14:08:42.898,10,2,1,4,803,-369,0.803000,-0.369000
2026-04-13 14:08:42.898,10,3,1,2,-921,41,-0.921000,0.041000
2026-04-13 14:08:42.898,10,4,1,4,-144,-381,-0.144000,-0.381000
2026-04-13 14:08:42.898,10,5,1,2,-678,564,-0.678000,0.564000
2026-04-13 14:08:42.898,10,6,1,3,10,-834,0.010000,-0.834000
2026-04-13 14:08:42.898,10,7,1,2,-364,615,-0.364000,0.615000
2026-04-13 14:08:42.898,10,8,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:42.898,10,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,0,1,3,37,523,0.037000,0.523000
2026-04-13 14:08:43.930,11,1,1,2,458,-824,0.458000,-0.824000
2026-04-13 14:08:43.930,11,2,1,4,838,-214,0.838000,-0.214000
2026-04-13 14:08:43.930,11,3,1,2,-939,-57,-0.939000,-0.057000
2026-04-13 14:08:43.930,11,4,1,4,-80,-246,-0.080000,-0.246000
2026-04-13 14:08:43.930,11,5,1,2,-765,525,-0.765000,0.525000
2026-04-13 14:08:43.930,11,6,1,3,-23,-793,-0.023000,-0.793000
2026-04-13 14:08:43.930,11,7,1,2,-399,839,-0.399000,0.839000
2026-04-13 14:08:43.930,11,8,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.930,11,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,0,1,4,58,568,0.058000,0.568000
2026-04-13 14:08:43.949,12,1,1,2,630,-753,0.630000,-0.753000
2026-04-13 14:08:43.949,12,2,1,4,806,-198,0.806000,-0.198000
2026-04-13 14:08:43.949,12,3,1,2,-949,-79,-0.949000,-0.079000
2026-04-13 14:08:43.949,12,4,1,4,-141,-384,-0.141000,-0.384000
2026-04-13 14:08:43.949,12,5,1,3,-731,477,-0.731000,0.477000
2026-04-13 14:08:43.949,12,6,1,3,60,-889,0.060000,-0.889000
2026-04-13 14:08:43.949,12,7,1,2,-293,813,-0.293000,0.813000
2026-04-13 14:08:43.949,12,8,1,2,332,-291,0.332000,-0.291000
2026-04-13 14:08:43.949,12,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.949,12,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,0,1,5,62,497,0.062000,0.497000
2026-04-13 14:08:43.982,13,1,1,2,581,-724,0.581000,-0.724000
2026-04-13 14:08:43.982,13,2,1,3,866,-121,0.866000,-0.121000
2026-04-13 14:08:43.982,13,3,1,2,-946,-75,-0.946000,-0.075000
2026-04-13 14:08:43.982,13,4,1,4,-233,-280,-0.233000,-0.280000
2026-04-13 14:08:43.982,13,5,1,3,-783,494,-0.783000,0.494000
2026-04-13 14:08:43.982,13,6,1,2,48,-842,0.048000,-0.842000
2026-04-13 14:08:43.982,13,7,1,2,-388,864,-0.388000,0.864000
2026-04-13 14:08:43.982,13,8,1,3,273,-182,0.273000,-0.182000
2026-04-13 14:08:43.982,13,9,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.982,13,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,0,1,5,-10,636,-0.010000,0.636000
2026-04-13 14:08:43.014,14,1,1,2,651,-737,0.651000,-0.737000
2026-04-13 14:08:43.014,14,2,1,3,841,-122,0.841000,-0.122000
2026-04-13 14:08:43.014,14,3,1,2,-953,-84,-0.953000,-0.084000
2026-04-13 14:08:43.014,14,4,1,5,-248,-387,-0.248000,-0.387000
2026-04-13 14:08:43.014,14,5,1,4,-732,472,-0.732000,0.472000
2026-04-13 14:08:43.014,14,6,1,2,64,-893,0.064000,-0.893000
2026-04-13 14:08:43.014,14,7,1,2,-357,849,-0.357000,0.849000
2026-04-13 14:08:43.014,14,8,1,3,255,-128,0.255000,-0.128000
2026-04-13 14:08:43.014,14,9,1,2,357,-815,0.357000,-0.815000
2026-04-13 14:08:43.014,14,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.014,14,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,0,1,5,36,542,0.036000,0.542000
2026-04-13 14:08:43.030,15,1,1,3,668,-642,0.668000,-0.642000
2026-04-13 14:08:43.030,15,2,1,3,884,-27,0.884000,-0.027000
2026-04-13 14:08:43.030,15,3,1,2,-946,-75,-0.946000,-0.075000
2026-04-13 14:08:43.030,15,4,1,5,-260,-280,-0.260000,-0.280000
2026-04-13 14:08:43.030,15,5,1,4,-783,490,-0.783000,0.490000
2026-04-13 14:08:43.030,15,6,1,2,-5,-813,-0.005000,-0.813000
2026-04-13 14:08:43.030,15,7,1,2,-393,867,-0.393000,0.867000
2026-04-13 14:08:43.030,15,8,1,5,248,-98,0.248000,-0.098000
2026-04-13 14:08:43.030,15,9,1,3,336,-892,0.336000,-0.892000
2026-04-13 14:08:43.030,15,10,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.030,15,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,0,1,4,-54,680,-0.054000,0.680000
2026-04-13 14:08:43.064,16,1,1,3,708,-662,0.708000,-0.662000
2026-04-13 14:08:43.064,16,2,1,2,857,-56,0.857000,-0.056000
2026-04-13 14:08:43.064,16,3,1,2,-953,-84,-0.953000,-0.084000
2026-04-13 14:08:43.064,16,4,1,5,-251,-386,-0.251000,-0.386000
2026-04-13 14:08:43.064,16,5,1,4,-734,467,-0.734000,0.467000
2026-04-13 14:08:43.064,16,6,1,2,14,-862,0.014000,-0.862000
2026-04-13 14:08:43.064,16,7,1,2,-519,849,-0.519000,0.849000
2026-04-13 14:08:43.064,16,8,1,5,247,-114,0.247000,-0.114000
2026-04-13 14:08:43.064,16,9,1,3,330,-956,0.330000,-0.956000
2026-04-13 14:08:43.064,16,10,1,2,-493,40,-0.493000,0.040000
2026-04-13 14:08:43.064,16,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.064,16,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,0,1,4,13,572,0.013000,0.572000
2026-04-13 14:08:43.083,17,1,1,3,674,-633,0.674000,-0.633000
2026-04-13 14:08:43.083,17,2,1,2,886,-24,0.886000,-0.024000
2026-04-13 14:08:43.083,17,3,1,3,-946,-75,-0.946000,-0.075000
2026-04-13 14:08:43.083,17,4,1,5,-238,-353,-0.238000,-0.353000
2026-04-13 14:08:43.083,17,5,1,4,-784,490,-0.784000,0.490000
2026-04-13 14:08:43.083,17,6,1,2,-21,-802,-0.021000,-0.802000
2026-04-13 14:08:43.083,17,7,1,2,-417,866,-0.417000,0.866000
2026-04-13 14:08:43.083,17,8,1,5,248,-97,0.248000,-0.097000
2026-04-13 14:08:43.083,17,9,1,3,332,-916,0.332000,-0.916000
2026-04-13 14:08:43.083,17,10,1,3,-422,-30,-0.422000,-0.030000
2026-04-13 14:08:43.083,17,11,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,23,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,24,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,25,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,26,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,27,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,28,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,29,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,30,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,31,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,32,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,33,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.083,17,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,0,1,5,-55,682,-0.055000,0.682000
2026-04-13 14:08:43.115,18,1,1,3,710,-660,0.710000,-0.660000
2026-04-13 14:08:43.115,18,2,1,2,862,-54,0.862000,-0.054000
2026-04-13 14:08:43.115,18,3,1,3,-953,-84,-0.953000,-0.084000
2026-04-13 14:08:43.115,18,4,1,5,-236,-450,-0.236000,-0.450000
2026-04-13 14:08:43.115,18,5,1,4,-781,504,-0.781000,0.504000
2026-04-13 14:08:43.115,18,6,1,2,12,-860,0.012000,-0.860000
2026-04-13 14:08:43.115,18,7,1,2,-526,850,-0.526000,0.850000
2026-04-13 14:08:43.115,18,8,1,5,248,-113,0.248000,-0.113000
2026-04-13 14:08:43.115,18,9,1,3,328,-961,0.328000,-0.961000
2026-04-13 14:08:43.115,18,10,1,4,-377,139,-0.377000,0.139000
2026-04-13 14:08:43.115,18,11,1,2,96,284,0.096000,0.284000
2026-04-13 14:08:43.115,18,12,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,13,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,14,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,15,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,16,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,17,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,18,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,19,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,20,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,21,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,22,0,0,0,0,0.000000,0.000000
2026-04-13 14:08:43.115,18,23,0,0,0,0,0.000000,0.000000
